(434.881286, 432.209886) 	 4448 	 IT=116;116 
(367.931562, 365.429495) 	 5209 	 IT=20;116 
(367.931562, 365.429495) 	 5227 	 IT=27;116 
(367.931562, 365.429495) 	 5245 	 IT=49;116 
(367.931562, 365.429495) 	 5262 	 IT=50;116 
(367.931562, 365.429495) 	 5279 	 IT=67;116 
(367.931562, 365.429495) 	 5294 	 IT=58;116 
(367.931562, 365.429495) 	 5310 	 IT=87;116 
(367.931562, 365.429495) 	 5326 	 IT=95;116 
(367.931562, 365.429495) 	 5342 	 IT=106;116 
(367.931562, 365.429495) 	 5358 	 IT=98;116 
(367.931562, 365.429495) 	 5374 	 IT=85;116 
(367.931562, 365.429495) 	 5391 	 IT=116;116 
(367.931562, 365.429495) 	 5406 	 IT=116;116 
(367.931562, 365.429495) 	 5421 	 IT=116;116 
(367.931562, 365.429495) 	 5436 	 IT=116;116 
(367.931562, 365.429495) 	 5451 	 IT=116;116 
(367.931562, 365.429495) 	 5466 	 IT=116;116 
(367.931562, 365.429495) 	 5481 	 IT=116;116 
(367.931562, 365.429495) 	 5496 	 IT=116;116 
(367.931562, 365.429495) 	 5511 	 IT=116;116 
(367.931562, 365.429495) 	 5526 	 IT=116;116 
(367.931562, 365.429495) 	 5541 	 IT=116;116 
(367.931562, 365.429495) 	 5556 	 IT=116;116 
(595.2942, 592.622684) 	 4976 	 IT=116;116 
(595.2942, 592.622684) 	 4992 	 IT=52;116 
(595.2942, 592.622684) 	 5009 	 IT=36;116 
(595.2942, 592.622684) 	 5025 	 IT=17;116 
(595.2942, 592.622684) 	 5041 	 IT=20;116 
(595.2942, 592.622684) 	 5057 	 IT=37;116 
(595.2942, 592.622684) 	 5074 	 IT=107;116 
(595.2942, 592.622684) 	 5090 	 IT=116;116 
(595.2942, 592.622684) 	 5108 	 IT=116;116 
(595.2942, 592.622684) 	 5125 	 IT=116;116 
(595.2942, 592.622684) 	 5159 	 IT=116;116 
(595.2942, 592.622684) 	 5176 	 IT=116;116 
(595.2942, 592.622684) 	 5211 	 IT=116;116 
(462.209402, 459.538003) 	 5195 	 IT=116;116 
(462.209402, 459.538003) 	 5212 	 IT=116;116 
(462.209402, 459.538003) 	 5229 	 IT=116;116 
(462.209402, 459.538003) 	 5247 	 IT=116;116 
(462.209402, 459.538003) 	 5264 	 IT=116;116 
(462.209402, 459.538003) 	 5281 	 IT=116;116 
(462.209402, 459.538003) 	 5296 	 IT=93;116 
(462.209402, 459.538003) 	 5312 	 IT=42;116 
(462.209402, 459.538003) 	 5328 	 IT=26;116 
(462.209402, 459.538003) 	 5344 	 IT=17;116 
(462.209402, 459.538003) 	 5360 	 IT=10;116 
(462.209402, 459.538003) 	 5376 	 IT=7.9;116 
(462.209402, 459.538003) 	 5393 	 IT=9;116 
(462.209402, 459.538003) 	 5407 	 IT=11;116 
(462.209402, 459.538003) 	 5422 	 IT=11;116 
(462.209402, 459.538003) 	 5437 	 IT=14;116 
(462.209402, 459.538003) 	 5452 	 IT=16;116 
(462.209402, 459.538003) 	 5467 	 IT=18;116 
(462.209402, 459.538003) 	 5482 	 IT=21;116 
(462.209402, 459.538003) 	 5497 	 IT=21;116 
(462.209402, 459.538003) 	 5512 	 IT=22;116 
(462.209402, 459.538003) 	 5527 	 IT=26;116 
(462.209402, 459.538003) 	 5542 	 IT=27;116 
(462.209402, 459.538003) 	 5557 	 IT=25;116 
(462.209402, 459.538003) 	 5571 	 IT=28;116 
(462.209402, 459.538003) 	 5585 	 IT=29;116 
(462.209402, 459.538003) 	 5599 	 IT=33;116 
(462.209402, 459.538003) 	 5613 	 IT=35;116 
(462.209402, 459.538003) 	 5627 	 IT=31;116 
(462.209402, 459.538003) 	 5641 	 IT=40;116 
(462.209402, 459.538003) 	 5655 	 IT=36;116 
(462.209402, 459.538003) 	 5669 	 IT=46;116 
(462.209402, 459.538003) 	 5683 	 IT=51;116 
(462.209402, 459.538003) 	 5697 	 IT=57;116 
(462.209402, 459.538003) 	 5711 	 IT=59;116 
(462.209402, 459.538003) 	 5725 	 IT=61;116 
(462.209402, 459.538003) 	 5739 	 IT=58;116 
(462.209402, 459.538003) 	 5753 	 IT=67;116 
(462.209402, 459.538003) 	 5767 	 IT=69;116 
(462.209402, 459.538003) 	 5781 	 IT=68;116 
(462.209402, 459.538003) 	 5795 	 IT=69;116 
(462.209402, 459.538003) 	 5809 	 IT=71;116 
(462.209402, 459.538003) 	 5824 	 IT=76;116 
(462.209402, 459.538003) 	 5837 	 IT=82;116 
(462.209402, 459.538003) 	 5851 	 IT=86;116 
(462.209402, 459.538003) 	 5865 	 IT=95;116 
(462.209402, 459.538003) 	 5879 	 IT=106;116 
(462.209402, 459.538003) 	 5893 	 IT=114;116 
(462.209402, 459.538003) 	 5907 	 IT=116;116 
(462.209402, 459.538003) 	 5921 	 IT=116;116 
(462.209402, 459.538003) 	 5935 	 IT=116;116 
(462.209402, 459.538003) 	 5949 	 IT=116;116 
(462.209402, 459.538003) 	 5963 	 IT=116;116 
(462.209402, 459.538003) 	 5978 	 IT=116;116 
(462.209402, 459.538003) 	 5992 	 IT=116;116 
(462.209402, 459.538003) 	 6006 	 IT=116;116 
(462.209402, 459.538003) 	 6020 	 IT=116;116 
(462.209402, 459.538003) 	 6034 	 IT=116;116 
(462.209402, 459.538003) 	 6048 	 IT=116;116 
(462.209402, 459.538003) 	 6062 	 IT=116;116 
(462.209402, 459.538003) 	 6076 	 IT=116;116 
(462.209402, 459.538003) 	 6090 	 IT=116;116 
(462.209402, 459.538003) 	 6104 	 IT=116;116 
(462.209402, 459.538003) 	 6118 	 IT=116;116 
(462.209402, 459.538003) 	 6132 	 IT=116;116 
(462.209402, 459.538003) 	 6146 	 IT=116;116 
(462.209402, 459.538003) 	 6160 	 IT=116;116 
(462.209402, 459.538003) 	 6174 	 IT=116;116 
(462.209402, 459.538003) 	 6188 	 IT=116;116 
(462.209402, 459.538003) 	 6202 	 IT=116;116 
(462.209402, 459.538003) 	 6229 	 IT=116;116 
(462.209402, 459.538003) 	 6269 	 IT=116;116 
(570.73347, 565.729336) 	 5156 	 IT=116;116 
(570.73347, 565.729336) 	 5173 	 IT=116;116 
(570.73347, 565.729336) 	 5192 	 IT=116;116 
(595.2941, 592.622684) 	 4975 	 IT=116;116 
(595.2941, 592.622684) 	 4991 	 IT=116;116 
(595.2941, 592.622684) 	 5040 	 IT=20;116 
(448.194502, 444.187402) 	 5977 	 IT=116;116 
(714.8341, 710.827038) 	 6357 	 IT=116;116 
(714.8341, 710.827038) 	 6371 	 IT=116;116 
(714.8341, 710.827038) 	 6385 	 IT=116;116 
(714.8341, 710.827038) 	 6399 	 IT=116;116 
(714.8341, 710.827038) 	 6413 	 IT=116;116 
(714.8341, 710.827038) 	 6427 	 IT=116;116 
(714.8341, 710.827038) 	 6441 	 IT=116;116 
(714.8341, 710.827038) 	 6455 	 IT=116;116 
(714.8341, 710.827038) 	 6469 	 IT=116;116 
(714.8341, 710.827038) 	 6483 	 IT=116;116 
(714.8341, 710.827038) 	 6497 	 IT=116;116 
(714.8341, 710.827038) 	 6511 	 IT=95;116 
(714.8341, 710.827038) 	 6525 	 IT=84;116 
(714.8341, 710.827038) 	 6539 	 IT=80;116 
(714.8341, 710.827038) 	 6553 	 IT=68;116 
(714.8341, 710.827038) 	 6567 	 IT=64;116 
(714.8341, 710.827038) 	 6581 	 IT=60;116 
(714.8341, 710.827038) 	 6595 	 IT=56;116 
(714.8341, 710.827038) 	 6610 	 IT=50;116 
(714.8341, 710.827038) 	 6625 	 IT=49;116 
(714.8341, 710.827038) 	 6640 	 IT=46;116 
(714.8341, 710.827038) 	 6655 	 IT=48;116 
(714.8341, 710.827038) 	 6670 	 IT=43;116 
(714.8341, 710.827038) 	 6685 	 IT=44;116 
(714.8341, 710.827038) 	 6700 	 IT=50;116 
(714.8341, 710.827038) 	 6715 	 IT=46;116 
(714.8341, 710.827038) 	 6730 	 IT=52;116 
(714.8341, 710.827038) 	 6745 	 IT=47;116 
(714.8341, 710.827038) 	 6761 	 IT=52;116 
(714.8341, 710.827038) 	 6776 	 IT=57;116 
(714.8341, 710.827038) 	 6792 	 IT=58;116 
(714.8341, 710.827038) 	 6808 	 IT=64;116 
(714.8341, 710.827038) 	 6824 	 IT=59;116 
(714.8341, 710.827038) 	 6840 	 IT=74;116 
(714.8341, 710.827038) 	 6856 	 IT=73;116 
(714.8341, 710.827038) 	 6872 	 IT=94;116 
(714.8341, 710.827038) 	 6888 	 IT=112;116 
(714.8341, 710.827038) 	 6904 	 IT=116;116 
(714.8341, 710.827038) 	 6921 	 IT=116;116 
(714.8341, 710.827038) 	 6938 	 IT=116;116 
(714.8341, 710.827038) 	 6955 	 IT=116;116 
(714.8341, 710.827038) 	 6971 	 IT=116;116 
(714.8341, 710.827038) 	 6987 	 IT=116;116 
(714.8341, 710.827038) 	 7003 	 IT=116;116 
(714.8341, 710.827038) 	 7019 	 IT=116;116 
(714.8341, 710.827038) 	 7035 	 IT=116;116 
(714.8341, 710.827038) 	 7051 	 IT=116;116 
(714.8341, 710.827038) 	 7067 	 IT=116;116 
(714.8341, 710.827038) 	 7084 	 IT=116;116 
(714.8341, 710.827038) 	 7102 	 IT=116;116 
(714.8341, 710.827038) 	 7120 	 IT=116;116 
(714.8341, 710.827038) 	 7137 	 IT=116;116 
(714.8341, 710.827038) 	 7155 	 IT=116;116 
(714.8341, 710.827038) 	 7173 	 IT=116;116 
(714.8341, 710.827038) 	 7189 	 IT=116;116 
(714.8341, 710.827038) 	 7207 	 IT=116;116 
(714.8341, 710.827038) 	 7223 	 IT=116;116 
(714.8341, 710.827038) 	 7240 	 IT=116;116 
(714.8341, 710.827038) 	 7257 	 IT=116;116 
(714.8341, 710.827038) 	 7274 	 IT=116;116 
(714.8341, 710.827038) 	 7291 	 IT=116;116 
(714.8341, 710.827038) 	 7308 	 IT=116;116 
(714.8341, 710.827038) 	 7325 	 IT=116;116 
(714.8341, 710.827038) 	 7342 	 IT=116;116 
(604.777246, 600.770146) 	 7098 	 IT=116;116 
(604.777246, 600.770146) 	 7116 	 IT=51;116 
(604.777246, 600.770146) 	 7133 	 IT=27;116 
(604.777246, 600.770146) 	 7151 	 IT=19;116 
(408.211336, 404.204237) 	 6609 	 IT=116;116 
(408.211336, 404.204237) 	 6624 	 IT=116;116 
(408.211336, 404.204237) 	 6639 	 IT=116;116 
(408.211336, 404.204237) 	 6654 	 IT=116;116 
(408.211336, 404.204237) 	 6669 	 IT=115;116 
(408.211336, 404.204237) 	 6684 	 IT=103;116 
(408.211336, 404.204237) 	 6699 	 IT=111;116 
(408.211336, 404.204237) 	 6714 	 IT=80;116 
(408.211336, 404.204237) 	 6729 	 IT=91;116 
(408.211336, 404.204237) 	 6744 	 IT=83;116 
(408.211336, 404.204237) 	 6760 	 IT=72;116 
(408.211336, 404.204237) 	 6775 	 IT=63;116 
(408.211336, 404.204237) 	 6791 	 IT=47;116 
(408.211336, 404.204237) 	 6807 	 IT=36;116 
(408.211336, 404.204237) 	 6823 	 IT=29;116 
(408.211336, 404.204237) 	 6839 	 IT=22;116 
(408.211336, 404.204237) 	 6855 	 IT=21;116 
(408.211336, 404.204237) 	 6871 	 IT=24;116 
(408.211336, 404.204237) 	 6887 	 IT=31;116 
(408.211336, 404.204237) 	 6903 	 IT=34;116 
(408.211336, 404.204237) 	 6920 	 IT=29;116 
(408.211336, 404.204237) 	 6937 	 IT=36;116 
(408.211336, 404.204237) 	 6954 	 IT=42;116 
(408.211336, 404.204237) 	 6970 	 IT=46;116 
(408.211336, 404.204237) 	 6986 	 IT=48;116 
(408.211336, 404.204237) 	 7002 	 IT=56;116 
(408.211336, 404.204237) 	 7018 	 IT=64;116 
(408.211336, 404.204237) 	 7034 	 IT=73;116 
(408.211336, 404.204237) 	 7050 	 IT=80;116 
(408.211336, 404.204237) 	 7066 	 IT=82;116 
(408.211336, 404.204237) 	 7083 	 IT=85;116 
(408.211336, 404.204237) 	 7101 	 IT=91;58 
(408.211336, 404.204237) 	 7119 	 IT=108;33 
(408.211336, 404.204237) 	 7136 	 IT=116;31 
(408.211336, 404.204237) 	 7154 	 IT=116;29 
(408.211336, 404.204237) 	 7172 	 IT=116;32 
(408.211336, 404.204237) 	 7188 	 IT=116;45 
(408.211336, 404.204237) 	 7206 	 IT=116;73 
(408.211336, 404.204237) 	 7222 	 IT=116;86 
(408.211336, 404.204237) 	 7239 	 IT=116;116 
(408.211336, 404.204237) 	 7256 	 IT=116;116 
(408.211336, 404.204237) 	 7273 	 IT=116;116 
(408.211336, 404.204237) 	 7290 	 IT=116;116 
(408.211336, 404.204237) 	 7307 	 IT=116;116 
(408.211336, 404.204237) 	 7324 	 IT=116;116 
(408.211336, 404.204237) 	 7341 	 IT=116;116 
(408.211336, 404.204237) 	 7388 	 IT=115;116 
(408.211336, 404.204237) 	 7404 	 IT=110;116 
(408.211336, 404.204237) 	 7436 	 IT=116;116 
(409.203661, 405.867572) 	 6759 	 IT=72;116 
(409.203661, 405.867572) 	 6790 	 IT=37;116 
(409.203661, 405.867572) 	 6806 	 IT=27;116 
(409.203661, 405.867572) 	 6822 	 IT=20;116 
(409.203661, 405.867572) 	 6838 	 IT=15;116 
(409.203661, 405.867572) 	 6854 	 IT=14;116 
(409.203661, 405.867572) 	 6870 	 IT=17;116 
(409.203661, 405.867572) 	 6886 	 IT=19;116 
(409.203661, 405.867572) 	 6902 	 IT=21;116 
(409.203661, 405.867572) 	 6919 	 IT=19;116 
(409.203661, 405.867572) 	 6936 	 IT=24;116 
(409.203661, 405.867572) 	 6953 	 IT=27;116 
(409.203661, 405.867572) 	 6969 	 IT=32;116 
(409.203661, 405.867572) 	 6985 	 IT=30;116 
(409.203661, 405.867572) 	 7001 	 IT=38;116 
(409.203661, 405.867572) 	 7017 	 IT=37;116 
(409.203661, 405.867572) 	 7033 	 IT=46;116 
(409.203661, 405.867572) 	 7049 	 IT=48;116 
(409.203661, 405.867572) 	 7065 	 IT=50;116 
(409.203661, 405.867572) 	 7082 	 IT=70;116 
(409.203661, 405.867572) 	 7100 	 IT=61;116 
(409.203661, 405.867572) 	 7118 	 IT=68;116 
(409.203661, 405.867572) 	 7135 	 IT=84;116 
(409.203661, 405.867572) 	 7153 	 IT=82;116 
(409.203661, 405.867572) 	 7171 	 IT=97;116 
(409.203661, 405.867572) 	 7187 	 IT=95;116 
(409.203661, 405.867572) 	 7205 	 IT=94;116 
(409.203661, 405.867572) 	 7221 	 IT=116;116 
(409.203661, 405.867572) 	 7238 	 IT=116;116 
(409.203661, 405.867572) 	 7255 	 IT=116;116 
(409.203661, 405.867572) 	 7272 	 IT=116;116 
(409.203661, 405.867572) 	 7289 	 IT=116;116 
(409.203661, 405.867572) 	 7306 	 IT=116;116 
(409.203661, 405.867572) 	 7323 	 IT=116;116 
(409.203661, 405.867572) 	 7340 	 IT=116;116 
(409.203661, 405.867572) 	 7357 	 IT=116;116 
(409.203661, 405.867572) 	 7372 	 IT=116;116 
(409.203661, 405.867572) 	 7387 	 IT=111;67 
(409.203661, 405.867572) 	 7403 	 IT=116;65 
(409.203661, 405.867572) 	 7419 	 IT=116;71 
(409.203661, 405.867572) 	 7435 	 IT=116;74 
(409.203661, 405.867572) 	 7452 	 IT=116;104 
(409.203661, 405.867572) 	 7467 	 IT=116;116 
(409.203661, 405.867572) 	 7482 	 IT=116;116 
(409.203661, 405.867572) 	 7497 	 IT=116;116 
(409.203661, 405.867572) 	 7513 	 IT=116;116 
(409.203661, 405.867572) 	 7529 	 IT=116;116 
(409.203661, 405.867572) 	 7546 	 IT=116;116 
(650.278242, 645.274107) 	 6918 	 IT=116;116 
(650.278242, 645.274107) 	 6935 	 IT=116;116 
(650.278242, 645.274107) 	 6952 	 IT=116;116 
(650.278242, 645.274107) 	 7099 	 IT=116;116 
(650.278242, 645.274107) 	 7117 	 IT=76;116 
(650.278242, 645.274107) 	 7134 	 IT=48;116 
(650.278242, 645.274107) 	 7152 	 IT=23;116 
(650.278242, 645.274107) 	 7170 	 IT=14;116 
(650.278242, 645.274107) 	 7186 	 IT=14;116 
(650.278242, 645.274107) 	 7204 	 IT=16;116 
(650.278242, 645.274107) 	 7220 	 IT=25;116 
(650.278242, 645.274107) 	 7237 	 IT=41;116 
(650.278242, 645.274107) 	 7254 	 IT=68;116 
(650.278242, 645.274107) 	 7271 	 IT=105;116 
(650.278242, 645.274107) 	 7288 	 IT=116;116 
(650.278242, 645.274107) 	 7305 	 IT=116;116 
(650.278242, 645.274107) 	 7322 	 IT=116;116 
(650.278242, 645.274107) 	 7339 	 IT=116;116 
(650.278242, 645.274107) 	 7356 	 IT=116;116 
(650.278242, 645.274107) 	 7371 	 IT=116;116 
(650.278242, 645.274107) 	 7386 	 IT=116;116 
(650.278242, 645.274107) 	 7402 	 IT=116;116 
(650.278242, 645.274107) 	 7418 	 IT=116;116 
(650.278242, 645.274107) 	 7434 	 IT=116;116 
(650.278242, 645.274107) 	 7451 	 IT=116;116 
(650.278242, 645.274107) 	 7466 	 IT=116;116 
(650.278242, 645.274107) 	 7481 	 IT=116;116 
(650.278242, 645.274107) 	 7496 	 IT=116;116 
(650.278242, 645.274107) 	 7512 	 IT=116;116 
(650.278242, 645.274107) 	 7528 	 IT=116;116 
(650.278242, 645.274107) 	 7545 	 IT=116;116 
(650.278242, 645.274107) 	 7561 	 IT=116;116 
(650.278242, 645.274107) 	 7576 	 IT=116;116 
(650.278242, 645.274107) 	 7592 	 IT=116;116 
(650.278242, 645.274107) 	 7608 	 IT=116;116 
(650.278242, 645.274107) 	 7623 	 IT=116;116 
(650.278242, 645.274107) 	 7639 	 IT=116;116 
(650.278242, 645.274107) 	 7655 	 IT=116;116 
(650.278242, 645.274107) 	 7672 	 IT=116;116 
(650.278242, 645.274107) 	 7689 	 IT=116;116 
(650.278242, 645.274107) 	 7705 	 IT=116;116 
(650.278242, 645.274107) 	 7721 	 IT=116;116 
(650.278242, 645.274107) 	 7737 	 IT=116;116 
(650.278242, 645.274107) 	 7753 	 IT=116;116 
(650.278242, 645.274107) 	 7770 	 IT=116;116 
(650.278242, 645.274107) 	 7787 	 IT=116;116 
(650.278242, 645.274107) 	 7805 	 IT=116;116 
(650.278242, 645.274107) 	 7820 	 IT=116;116 
(650.278242, 645.274107) 	 7836 	 IT=116;116 
(650.278242, 645.274107) 	 7852 	 IT=116;116 
(650.278242, 645.274107) 	 7868 	 IT=116;116 
(723.314724, 719.307624) 	 7671 	 IT=116;116 
(723.314724, 719.307624) 	 7688 	 IT=58;116 
(723.314724, 719.307624) 	 7704 	 IT=26;116 
(723.314724, 719.307624) 	 7720 	 IT=17;116 
(723.314724, 719.307624) 	 7736 	 IT=18;116 
(723.314724, 719.307624) 	 7752 	 IT=27;116 
(723.314724, 719.307624) 	 7768 	 IT=56;116 
(723.314724, 719.307624) 	 7785 	 IT=116;116 
(723.314724, 719.307624) 	 7803 	 IT=116;116 
(723.314724, 719.307624) 	 7818 	 IT=116;116 
(723.314724, 719.307624) 	 7834 	 IT=116;116 
(723.314724, 719.307624) 	 7850 	 IT=116;116 
(723.314724, 719.307624) 	 7866 	 IT=116;116 
(723.314724, 719.307624) 	 7882 	 IT=116;116 
(723.314724, 719.307624) 	 7897 	 IT=116;116 
(723.314724, 719.307624) 	 7912 	 IT=116;116 
(723.314724, 719.307624) 	 7927 	 IT=116;116 
(565.932486, 563.261086) 	 7420 	 IT=116;116 
(565.932486, 563.261086) 	 7437 	 IT=116;116 
(565.932486, 563.261086) 	 7498 	 IT=116;116 
(565.932486, 563.261086) 	 7514 	 IT=116;116 
(565.932486, 563.261086) 	 7531 	 IT=14;116 
(565.932486, 563.261086) 	 7547 	 IT=9.5;116 
(565.932486, 563.261086) 	 7562 	 IT=6.5;116 
(565.932486, 563.261086) 	 7578 	 IT=6.4;116 
(565.932486, 563.261086) 	 7593 	 IT=7.8;116 
(565.932486, 563.261086) 	 7610 	 IT=8.9;116 
(565.932486, 563.261086) 	 7625 	 IT=21;116 
(565.932486, 563.261086) 	 7641 	 IT=35;116 
(565.932486, 563.261086) 	 7657 	 IT=86;116 
(565.932486, 563.261086) 	 7674 	 IT=116;116 
(565.932486, 563.261086) 	 7690 	 IT=116;116 
(565.932486, 563.261086) 	 7706 	 IT=116;116 
(565.932486, 563.261086) 	 7722 	 IT=116;116 
(565.932486, 563.261086) 	 7738 	 IT=116;116 
(565.932486, 563.261086) 	 7754 	 IT=116;116 
(565.932486, 563.261086) 	 7771 	 IT=116;116 
(565.932486, 563.261086) 	 7788 	 IT=116;116 
(792.831901, 787.827767) 	 7769 	 IT=116;116 
(792.831901, 787.827767) 	 7786 	 IT=116;116 
(792.831901, 787.827767) 	 7804 	 IT=103;116 
(792.831901, 787.827767) 	 7819 	 IT=62;116 
(792.831901, 787.827767) 	 7835 	 IT=30;116 
(792.831901, 787.827767) 	 7851 	 IT=17;55 
(792.831901, 787.827767) 	 7867 	 IT=17;20 
(792.831901, 787.827767) 	 7883 	 IT=14;10 
(792.831901, 787.827767) 	 7898 	 IT=15;6.2 
(792.831901, 787.827767) 	 7913 	 IT=19;5.1 
(792.831901, 787.827767) 	 7928 	 IT=29;5.4 
(792.831901, 787.827767) 	 7942 	 IT=47;6 
(792.831901, 787.827767) 	 7956 	 IT=71;7.9 
(792.831901, 787.827767) 	 7970 	 IT=75;9.5 
(792.831901, 787.827767) 	 7984 	 IT=116;15 
(792.831901, 787.827767) 	 7998 	 IT=116;21 
(792.831901, 787.827767) 	 8012 	 IT=116;29 
(792.831901, 787.827767) 	 8026 	 IT=116;37 
(792.831901, 787.827767) 	 8040 	 IT=116;45 
(792.831901, 787.827767) 	 8054 	 IT=116;76 
(792.831901, 787.827767) 	 8068 	 IT=116;80 
(792.831901, 787.827767) 	 8082 	 IT=116;89 
(792.831901, 787.827767) 	 8096 	 IT=116;111 
(792.831901, 787.827767) 	 8110 	 IT=116;94 
(792.831901, 787.827767) 	 8124 	 IT=116;116 
(792.831901, 787.827767) 	 8138 	 IT=116;116 
(792.831901, 787.827767) 	 8152 	 IT=116;116 
(792.831901, 787.827767) 	 8166 	 IT=116;116 
(792.831901, 787.827767) 	 8181 	 IT=116;116 
(792.831901, 787.827767) 	 8196 	 IT=116;116 
(792.831901, 787.827767) 	 8211 	 IT=116;116 
(792.831901, 787.827767) 	 8226 	 IT=116;116 
(792.831901, 787.827767) 	 8241 	 IT=116;116 
(792.831901, 787.827767) 	 8256 	 IT=116;116 
