(424.722068, 420.714969) 	 3480 	 IT=116;116 
(709.284578, 705.277478) 	 5027 	 IT=81;116 
(709.284578, 705.277478) 	 5045 	 IT=106;116 
(709.284578, 705.277478) 	 5060 	 IT=116;116 
(709.284578, 705.277478) 	 5077 	 IT=116;116 
(709.284578, 705.277478) 	 5094 	 IT=116;116 
(709.284578, 705.277478) 	 5109 	 IT=116;116 
(709.284578, 705.277478) 	 5125 	 IT=116;116 
(709.284578, 705.277478) 	 5141 	 IT=116;116 
(709.284578, 705.277478) 	 5193 	 IT=116;116 
(709.284578, 705.277478) 	 5209 	 IT=116;116 
(709.284578, 705.277478) 	 5262 	 IT=116;116 
(709.284578, 705.277478) 	 5297 	 IT=116;116 
(564.739087, 559.734952) 	 5176 	 IT=93;116 
(564.739087, 559.734952) 	 5195 	 IT=39;116 
(564.739087, 559.734952) 	 5211 	 IT=39;116 
(564.739087, 559.734952) 	 5228 	 IT=40;116 
(564.739087, 559.734952) 	 5245 	 IT=67;116 
(564.739087, 559.734952) 	 5264 	 IT=71;116 
(564.739087, 559.734952) 	 5280 	 IT=116;116 
(564.739087, 559.734952) 	 5299 	 IT=116;116 
(564.739087, 559.734952) 	 5315 	 IT=116;116 
(564.739087, 559.734952) 	 5332 	 IT=116;116 
(367.931562, 365.429495) 	 5158 	 IT=12;116 
(367.931562, 365.429495) 	 5175 	 IT=3.6;116 
(367.931562, 365.429495) 	 5194 	 IT=3.1;116 
(367.931562, 365.429495) 	 5210 	 IT=3.4;116 
(367.931562, 365.429495) 	 5227 	 IT=5.5;116 
(367.931562, 365.429495) 	 5244 	 IT=9.4;116 
(367.931562, 365.429495) 	 5263 	 IT=13;116 
(367.931562, 365.429495) 	 5279 	 IT=20;116 
(367.931562, 365.429495) 	 5298 	 IT=29;116 
(367.931562, 365.429495) 	 5314 	 IT=43;116 
(367.931562, 365.429495) 	 5331 	 IT=46;116 
(367.931562, 365.429495) 	 5346 	 IT=57;116 
(367.931562, 365.429495) 	 5361 	 IT=51;116 
(367.931562, 365.429495) 	 5377 	 IT=72;116 
(367.931562, 365.429495) 	 5391 	 IT=74;116 
(367.931562, 365.429495) 	 5406 	 IT=85;116 
(367.931562, 365.429495) 	 5422 	 IT=93;116 
(367.931562, 365.429495) 	 5438 	 IT=86;116 
(367.931562, 365.429495) 	 5452 	 IT=114;116 
(367.931562, 365.429495) 	 5467 	 IT=116;116 
(367.931562, 365.429495) 	 5482 	 IT=105;116 
(367.931562, 365.429495) 	 5497 	 IT=99;116 
(367.931562, 365.429495) 	 5512 	 IT=116;116 
(367.931562, 365.429495) 	 5527 	 IT=84;116 
(367.931562, 365.429495) 	 5542 	 IT=116;116 
(367.931562, 365.429495) 	 5557 	 IT=116;116 
(367.931562, 365.429495) 	 5572 	 IT=116;116 
(367.931562, 365.429495) 	 5587 	 IT=113;116 
(367.931562, 365.429495) 	 5602 	 IT=116;116 
(367.931562, 365.429495) 	 5617 	 IT=116;116 
(367.931562, 365.429495) 	 5632 	 IT=116;116 
(367.931562, 365.429495) 	 5647 	 IT=116;116 
(367.931562, 365.429495) 	 5662 	 IT=116;116 
(367.931562, 365.429495) 	 5677 	 IT=116;116 
(367.931562, 365.429495) 	 5692 	 IT=116;116 
(367.931562, 365.429495) 	 5707 	 IT=116;116 
(367.931562, 365.429495) 	 5722 	 IT=116;116 
(367.931562, 365.429495) 	 5737 	 IT=116;116 
(367.931562, 365.429495) 	 5752 	 IT=116;116 
(367.931562, 365.429495) 	 5767 	 IT=116;116 
(367.931562, 365.429495) 	 5782 	 IT=116;116 
(367.931562, 365.429495) 	 5825 	 IT=116;116 
(367.931562, 365.429495) 	 5840 	 IT=116;116 
(367.931562, 365.429495) 	 5855 	 IT=116;116 
(595.2942, 592.622684) 	 4931 	 IT=97;116 
(595.2942, 592.622684) 	 4948 	 IT=37;116 
(595.2942, 592.622684) 	 4964 	 IT=9.9;116 
(595.2942, 592.622684) 	 4979 	 IT=7.8;116 
(595.2942, 592.622684) 	 4996 	 IT=13;116 
(595.2942, 592.622684) 	 5012 	 IT=33;116 
(595.2942, 592.622684) 	 5029 	 IT=70;116 
(595.2942, 592.622684) 	 5046 	 IT=116;116 
(595.2942, 592.622684) 	 5062 	 IT=116;116 
(595.2942, 592.622684) 	 5078 	 IT=116;116 
(595.2942, 592.622684) 	 5095 	 IT=116;116 
(595.2942, 592.622684) 	 5110 	 IT=116;116 
(462.209402, 459.538003) 	 5142 	 IT=116;116 
(462.209402, 459.538003) 	 5159 	 IT=116;116 
(462.209402, 459.538003) 	 5177 	 IT=116;116 
(462.209402, 459.538003) 	 5196 	 IT=116;116 
(462.209402, 459.538003) 	 5212 	 IT=71;116 
(462.209402, 459.538003) 	 5229 	 IT=50;116 
(462.209402, 459.538003) 	 5246 	 IT=20;116 
(462.209402, 459.538003) 	 5265 	 IT=7.9;116 
(462.209402, 459.538003) 	 5281 	 IT=6.1;116 
(462.209402, 459.538003) 	 5300 	 IT=7.2;116 
(462.209402, 459.538003) 	 5316 	 IT=9.7;116 
(462.209402, 459.538003) 	 5333 	 IT=11;116 
(462.209402, 459.538003) 	 5347 	 IT=13;116 
(462.209402, 459.538003) 	 5362 	 IT=14;116 
(462.209402, 459.538003) 	 5407 	 IT=19;116 
(570.73347, 565.729336) 	 5140 	 IT=116;116 
(570.73347, 565.729336) 	 5157 	 IT=116;116 
(570.73347, 565.729336) 	 5174 	 IT=116;116 
(570.73347, 565.729336) 	 5390 	 IT=116;67 
(570.73347, 565.729336) 	 5405 	 IT=116;88 
(570.73347, 565.729336) 	 5421 	 IT=116;79 
(570.73347, 565.729336) 	 5437 	 IT=71;116 
(570.73347, 565.729336) 	 5451 	 IT=39;116 
(570.73347, 565.729336) 	 5466 	 IT=28;116 
(570.73347, 565.729336) 	 5481 	 IT=22;116 
(570.73347, 565.729336) 	 5496 	 IT=20;116 
(570.73347, 565.729336) 	 5511 	 IT=20;116 
(570.73347, 565.729336) 	 5526 	 IT=19;116 
(570.73347, 565.729336) 	 5541 	 IT=22;116 
(570.73347, 565.729336) 	 5556 	 IT=28;116 
(570.73347, 565.729336) 	 5571 	 IT=33;116 
(570.73347, 565.729336) 	 5586 	 IT=38;116 
(570.73347, 565.729336) 	 5601 	 IT=46;116 
(570.73347, 565.729336) 	 5616 	 IT=60;116 
(570.73347, 565.729336) 	 5631 	 IT=65;116 
(570.73347, 565.729336) 	 5646 	 IT=84;116 
(570.73347, 565.729336) 	 5661 	 IT=100;116 
(570.73347, 565.729336) 	 5676 	 IT=111;89 
(570.73347, 565.729336) 	 5691 	 IT=116;93 
(570.73347, 565.729336) 	 5706 	 IT=116;116 
(570.73347, 565.729336) 	 5721 	 IT=116;116 
(570.73347, 565.729336) 	 5736 	 IT=116;116 
(570.73347, 565.729336) 	 5751 	 IT=116;116 
(570.73347, 565.729336) 	 5766 	 IT=116;116 
(570.73347, 565.729336) 	 5781 	 IT=116;116 
(570.73347, 565.729336) 	 5798 	 IT=116;116 
(570.73347, 565.729336) 	 5810 	 IT=116;116 
(570.73347, 565.729336) 	 5824 	 IT=116;116 
(570.73347, 565.729336) 	 5839 	 IT=116;116 
(570.73347, 565.729336) 	 5854 	 IT=116;116 
(570.73347, 565.729336) 	 5869 	 IT=116;116 
(570.73347, 565.729336) 	 5896 	 IT=116;116 
(570.73347, 565.729336) 	 5910 	 IT=116;116 
(570.73347, 565.729336) 	 5924 	 IT=116;116 
(570.73347, 565.729336) 	 5938 	 IT=116;116 
(570.73347, 565.729336) 	 5952 	 IT=116;116 
(570.73347, 565.729336) 	 6042 	 IT=116;116 
(570.73347, 565.729336) 	 6056 	 IT=116;116 
(570.73347, 565.729336) 	 6070 	 IT=116;116 
(570.73347, 565.729336) 	 6121 	 IT=116;116 
(570.73347, 565.729336) 	 6135 	 IT=116;116 
(570.73347, 565.729336) 	 6149 	 IT=116;116 
(570.73347, 565.729336) 	 6163 	 IT=116;116 
(570.73347, 565.729336) 	 6189 	 IT=116;116 
(570.73347, 565.729336) 	 6203 	 IT=116;116 
(570.73347, 565.729336) 	 6217 	 IT=116;116 
(570.73347, 565.729336) 	 6260 	 IT=116;116 
(570.73347, 565.729336) 	 6275 	 IT=116;116 
(570.73347, 565.729336) 	 6290 	 IT=116;116 
(570.73347, 565.729336) 	 6305 	 IT=116;116 
(570.73347, 565.729336) 	 6320 	 IT=116;116 
(570.73347, 565.729336) 	 6349 	 IT=116;116 
(570.73347, 565.729336) 	 6392 	 IT=116;116 
(570.73347, 565.729336) 	 6407 	 IT=116;116 
(570.73347, 565.729336) 	 6422 	 IT=116;116 
(570.73347, 565.729336) 	 6439 	 IT=116;116 
(595.2941, 592.622684) 	 4930 	 IT=116;116 
(595.2941, 592.622684) 	 4947 	 IT=37;116 
(595.2941, 592.622684) 	 4995 	 IT=13;116 
(595.2941, 592.622684) 	 5028 	 IT=70;116 
(595.2941, 592.622684) 	 5061 	 IT=116;116 
(714.8341, 710.827038) 	 6218 	 IT=116;116 
(714.8341, 710.827038) 	 6232 	 IT=116;116 
(714.8341, 710.827038) 	 6246 	 IT=116;116 
(714.8341, 710.827038) 	 6261 	 IT=116;116 
(714.8341, 710.827038) 	 6276 	 IT=116;116 
(714.8341, 710.827038) 	 6291 	 IT=116;116 
(714.8341, 710.827038) 	 6306 	 IT=78;116 
(714.8341, 710.827038) 	 6321 	 IT=59;116 
(714.8341, 710.827038) 	 6335 	 IT=45;116 
(714.8341, 710.827038) 	 6350 	 IT=37;116 
(714.8341, 710.827038) 	 6364 	 IT=28;116 
(714.8341, 710.827038) 	 6378 	 IT=27;116 
(714.8341, 710.827038) 	 6393 	 IT=23;116 
(714.8341, 710.827038) 	 6408 	 IT=19;116 
(714.8341, 710.827038) 	 6424 	 IT=20;116 
(714.8341, 710.827038) 	 6441 	 IT=20;116 
(714.8341, 710.827038) 	 6455 	 IT=21;116 
(714.8341, 710.827038) 	 6470 	 IT=24;116 
(714.8341, 710.827038) 	 6485 	 IT=24;116 
(714.8341, 710.827038) 	 6499 	 IT=25;116 
(714.8341, 710.827038) 	 6515 	 IT=28;116 
(714.8341, 710.827038) 	 6531 	 IT=30;116 
(714.8341, 710.827038) 	 6546 	 IT=30;116 
(714.8341, 710.827038) 	 6561 	 IT=33;116 
(714.8341, 710.827038) 	 6578 	 IT=35;116 
(714.8341, 710.827038) 	 6593 	 IT=36;116 
(714.8341, 710.827038) 	 6609 	 IT=40;116 
(714.8341, 710.827038) 	 6625 	 IT=49;116 
(714.8341, 710.827038) 	 6641 	 IT=46;116 
(714.8341, 710.827038) 	 6657 	 IT=61;116 
(714.8341, 710.827038) 	 6673 	 IT=58;116 
(714.8341, 710.827038) 	 6689 	 IT=72;116 
(714.8341, 710.827038) 	 6705 	 IT=83;116 
(714.8341, 710.827038) 	 6721 	 IT=97;116 
(714.8341, 710.827038) 	 6737 	 IT=83;116 
(714.8341, 710.827038) 	 6753 	 IT=116;116 
(714.8341, 710.827038) 	 6769 	 IT=111;116 
(714.8341, 710.827038) 	 6785 	 IT=116;116 
(714.8341, 710.827038) 	 6801 	 IT=116;116 
(714.8341, 710.827038) 	 6817 	 IT=116;116 
(714.8341, 710.827038) 	 6833 	 IT=116;116 
(714.8341, 710.827038) 	 6849 	 IT=116;116 
(714.8341, 710.827038) 	 6865 	 IT=116;116 
(714.8341, 710.827038) 	 6882 	 IT=116;116 
(714.8341, 710.827038) 	 6900 	 IT=116;115 
(714.8341, 710.827038) 	 6918 	 IT=116;116 
(714.8341, 710.827038) 	 6936 	 IT=116;116 
(714.8341, 710.827038) 	 6953 	 IT=116;116 
(714.8341, 710.827038) 	 6969 	 IT=116;116 
(714.8341, 710.827038) 	 6986 	 IT=116;116 
(714.8341, 710.827038) 	 7003 	 IT=116;116 
(714.8341, 710.827038) 	 7020 	 IT=116;116 
(714.8341, 710.827038) 	 7037 	 IT=116;116 
(714.8341, 710.827038) 	 7054 	 IT=116;116 
(714.8341, 710.827038) 	 7072 	 IT=116;116 
(714.8341, 710.827038) 	 7088 	 IT=116;116 
(714.8341, 710.827038) 	 7105 	 IT=116;116 
(714.8341, 710.827038) 	 7122 	 IT=116;116 
(714.8341, 710.827038) 	 7138 	 IT=116;116 
(714.8341, 710.827038) 	 7154 	 IT=116;116 
(714.8341, 710.827038) 	 7170 	 IT=116;116 
(714.8341, 710.827038) 	 7187 	 IT=116;116 
(714.8341, 710.827038) 	 7203 	 IT=116;116 
(714.8341, 710.827038) 	 7219 	 IT=116;116 
(714.8341, 710.827038) 	 7235 	 IT=116;116 
(714.8341, 710.827038) 	 7251 	 IT=116;116 
(604.777246, 600.770146) 	 6879 	 IT=116;116 
(604.777246, 600.770146) 	 6897 	 IT=92;116 
(604.777246, 600.770146) 	 6914 	 IT=42;116 
(604.777246, 600.770146) 	 6932 	 IT=21;116 
(408.211336, 404.204237) 	 6423 	 IT=116;116 
(408.211336, 404.204237) 	 6440 	 IT=116;116 
(408.211336, 404.204237) 	 6454 	 IT=116;116 
(408.211336, 404.204237) 	 6469 	 IT=116;116 
(408.211336, 404.204237) 	 6484 	 IT=116;116 
(408.211336, 404.204237) 	 6498 	 IT=116;116 
(408.211336, 404.204237) 	 6514 	 IT=113;116 
(408.211336, 404.204237) 	 6530 	 IT=74;116 
(408.211336, 404.204237) 	 6545 	 IT=56;116 
(408.211336, 404.204237) 	 6560 	 IT=42;116 
(408.211336, 404.204237) 	 6577 	 IT=31;116 
(408.211336, 404.204237) 	 6592 	 IT=22;116 
(408.211336, 404.204237) 	 6608 	 IT=18;116 
(408.211336, 404.204237) 	 6624 	 IT=17;116 
(408.211336, 404.204237) 	 6640 	 IT=14;116 
(408.211336, 404.204237) 	 6656 	 IT=16;116 
(408.211336, 404.204237) 	 6672 	 IT=14;116 
(408.211336, 404.204237) 	 6688 	 IT=22;116 
(408.211336, 404.204237) 	 6704 	 IT=26;116 
(408.211336, 404.204237) 	 6720 	 IT=33;116 
(408.211336, 404.204237) 	 6736 	 IT=28;116 
(408.211336, 404.204237) 	 6752 	 IT=40;116 
(408.211336, 404.204237) 	 6768 	 IT=38;116 
(408.211336, 404.204237) 	 6784 	 IT=48;116 
(408.211336, 404.204237) 	 6800 	 IT=50;116 
(408.211336, 404.204237) 	 6816 	 IT=53;116 
(408.211336, 404.204237) 	 6832 	 IT=53;116 
(408.211336, 404.204237) 	 6848 	 IT=67;116 
(408.211336, 404.204237) 	 6864 	 IT=56;116 
(408.211336, 404.204237) 	 6881 	 IT=69;116 
(408.211336, 404.204237) 	 6899 	 IT=83;33 
(408.211336, 404.204237) 	 6917 	 IT=91;24 
(408.211336, 404.204237) 	 6935 	 IT=107;17 
(408.211336, 404.204237) 	 6952 	 IT=102;18 
(408.211336, 404.204237) 	 6968 	 IT=94;20 
(408.211336, 404.204237) 	 6985 	 IT=116;26 
(408.211336, 404.204237) 	 7002 	 IT=116;31 
(408.211336, 404.204237) 	 7019 	 IT=116;39 
(408.211336, 404.204237) 	 7036 	 IT=116;52 
(408.211336, 404.204237) 	 7053 	 IT=116;112 
(408.211336, 404.204237) 	 7071 	 IT=116;116 
(408.211336, 404.204237) 	 7087 	 IT=116;116 
(408.211336, 404.204237) 	 7104 	 IT=116;116 
(408.211336, 404.204237) 	 7121 	 IT=116;116 
(408.211336, 404.204237) 	 7186 	 IT=109;116 
(408.211336, 404.204237) 	 7381 	 IT=116;116 
(409.203661, 405.867572) 	 6529 	 IT=68;116 
(409.203661, 405.867572) 	 6576 	 IT=23;116 
(409.203661, 405.867572) 	 6591 	 IT=16;116 
(409.203661, 405.867572) 	 6607 	 IT=13;116 
(409.203661, 405.867572) 	 6623 	 IT=12;116 
(409.203661, 405.867572) 	 6639 	 IT=9.9;116 
(409.203661, 405.867572) 	 6655 	 IT=12;116 
(409.203661, 405.867572) 	 6671 	 IT=10;116 
(409.203661, 405.867572) 	 6687 	 IT=16;116 
(409.203661, 405.867572) 	 6703 	 IT=18;116 
(409.203661, 405.867572) 	 6719 	 IT=23;116 
(409.203661, 405.867572) 	 6735 	 IT=19;116 
(409.203661, 405.867572) 	 6751 	 IT=26;116 
(409.203661, 405.867572) 	 6767 	 IT=26;116 
(409.203661, 405.867572) 	 6783 	 IT=30;116 
(409.203661, 405.867572) 	 6799 	 IT=30;116 
(409.203661, 405.867572) 	 6815 	 IT=34;116 
(409.203661, 405.867572) 	 6831 	 IT=37;116 
(409.203661, 405.867572) 	 6847 	 IT=39;116 
(409.203661, 405.867572) 	 6863 	 IT=44;116 
(409.203661, 405.867572) 	 6880 	 IT=43;116 
(409.203661, 405.867572) 	 6898 	 IT=52;116 
(409.203661, 405.867572) 	 6916 	 IT=62;116 
(409.203661, 405.867572) 	 6934 	 IT=69;116 
(409.203661, 405.867572) 	 6951 	 IT=64;116 
(409.203661, 405.867572) 	 6967 	 IT=63;116 
(409.203661, 405.867572) 	 6984 	 IT=83;116 
(409.203661, 405.867572) 	 7001 	 IT=100;116 
(409.203661, 405.867572) 	 7018 	 IT=98;116 
(409.203661, 405.867572) 	 7035 	 IT=116;116 
(409.203661, 405.867572) 	 7052 	 IT=116;116 
(409.203661, 405.867572) 	 7070 	 IT=116;116 
(409.203661, 405.867572) 	 7086 	 IT=116;116 
(409.203661, 405.867572) 	 7103 	 IT=116;116 
(409.203661, 405.867572) 	 7120 	 IT=116;116 
(409.203661, 405.867572) 	 7137 	 IT=116;116 
(409.203661, 405.867572) 	 7153 	 IT=116;116 
(409.203661, 405.867572) 	 7169 	 IT=115;116 
(409.203661, 405.867572) 	 7185 	 IT=87;116 
(409.203661, 405.867572) 	 7202 	 IT=112;87 
(409.203661, 405.867572) 	 7218 	 IT=116;62 
(409.203661, 405.867572) 	 7234 	 IT=116;56 
(409.203661, 405.867572) 	 7250 	 IT=116;53 
(409.203661, 405.867572) 	 7266 	 IT=116;47 
(409.203661, 405.867572) 	 7281 	 IT=116;61 
(409.203661, 405.867572) 	 7297 	 IT=116;63 
(409.203661, 405.867572) 	 7313 	 IT=116;100 
(409.203661, 405.867572) 	 7330 	 IT=116;116 
(409.203661, 405.867572) 	 7346 	 IT=116;116 
(409.203661, 405.867572) 	 7363 	 IT=116;116 
(409.203661, 405.867572) 	 7380 	 IT=116;116 
(409.203661, 405.867572) 	 7397 	 IT=116;116 
(409.203661, 405.867572) 	 7414 	 IT=116;116 
(409.203661, 405.867572) 	 7432 	 IT=116;116 
(409.203661, 405.867572) 	 7450 	 IT=116;116 
(409.203661, 405.867572) 	 7468 	 IT=116;116 
(650.278242, 645.274107) 	 6915 	 IT=116;116 
(650.278242, 645.274107) 	 6933 	 IT=116;116 
(650.278242, 645.274107) 	 6950 	 IT=33;116 
(650.278242, 645.274107) 	 6966 	 IT=17;116 
(650.278242, 645.274107) 	 6983 	 IT=12;116 
(650.278242, 645.274107) 	 7000 	 IT=12;116 
(650.278242, 645.274107) 	 7017 	 IT=15;116 
(650.278242, 645.274107) 	 7034 	 IT=24;116 
(650.278242, 645.274107) 	 7051 	 IT=41;116 
(650.278242, 645.274107) 	 7069 	 IT=62;116 
(650.278242, 645.274107) 	 7085 	 IT=92;116 
(650.278242, 645.274107) 	 7102 	 IT=116;116 
(650.278242, 645.274107) 	 7119 	 IT=116;116 
(650.278242, 645.274107) 	 7136 	 IT=116;116 
(650.278242, 645.274107) 	 7152 	 IT=116;116 
(650.278242, 645.274107) 	 7168 	 IT=116;116 
(650.278242, 645.274107) 	 7184 	 IT=116;116 
(650.278242, 645.274107) 	 7201 	 IT=116;116 
(650.278242, 645.274107) 	 7217 	 IT=116;116 
(650.278242, 645.274107) 	 7233 	 IT=116;116 
(650.278242, 645.274107) 	 7249 	 IT=116;116 
(650.278242, 645.274107) 	 7265 	 IT=116;116 
(650.278242, 645.274107) 	 7280 	 IT=116;116 
(650.278242, 645.274107) 	 7296 	 IT=116;116 
(650.278242, 645.274107) 	 7312 	 IT=116;116 
(650.278242, 645.274107) 	 7329 	 IT=116;116 
(650.278242, 645.274107) 	 7345 	 IT=116;116 
(650.278242, 645.274107) 	 7362 	 IT=116;116 
(650.278242, 645.274107) 	 7379 	 IT=116;116 
(650.278242, 645.274107) 	 7396 	 IT=116;116 
(650.278242, 645.274107) 	 7413 	 IT=116;116 
(650.278242, 645.274107) 	 7431 	 IT=116;116 
(650.278242, 645.274107) 	 7449 	 IT=116;116 
(650.278242, 645.274107) 	 7467 	 IT=116;116 
(650.278242, 645.274107) 	 7485 	 IT=116;116 
(650.278242, 645.274107) 	 7502 	 IT=116;116 
(650.278242, 645.274107) 	 7519 	 IT=116;116 
(650.278242, 645.274107) 	 7553 	 IT=116;116 
(650.278242, 645.274107) 	 7570 	 IT=116;116 
(650.278242, 645.274107) 	 7604 	 IT=116;116 
(650.278242, 645.274107) 	 7636 	 IT=116;116 
(650.278242, 645.274107) 	 7654 	 IT=116;116 
(650.278242, 645.274107) 	 7669 	 IT=116;116 
(650.278242, 645.274107) 	 7685 	 IT=116;116 
(650.278242, 645.274107) 	 7701 	 IT=116;116 
(650.278242, 645.274107) 	 7732 	 IT=116;116 
(650.278242, 645.274107) 	 7748 	 IT=116;116 
(650.278242, 645.274107) 	 7794 	 IT=116;116 
(723.314724, 719.307624) 	 7430 	 IT=116;116 
(723.314724, 719.307624) 	 7448 	 IT=78;116 
(723.314724, 719.307624) 	 7466 	 IT=22;116 
(723.314724, 719.307624) 	 7484 	 IT=13;87 
(723.314724, 719.307624) 	 7501 	 IT=17;62 
(723.314724, 719.307624) 	 7518 	 IT=36;39 
(723.314724, 719.307624) 	 7534 	 IT=78;47 
(723.314724, 719.307624) 	 7551 	 IT=116;70 
(723.314724, 719.307624) 	 7568 	 IT=116;116 
(723.314724, 719.307624) 	 7586 	 IT=116;116 
(723.314724, 719.307624) 	 7602 	 IT=116;87 
(723.314724, 719.307624) 	 7618 	 IT=116;116 
(723.314724, 719.307624) 	 7634 	 IT=116;88 
(723.314724, 719.307624) 	 7652 	 IT=116;116 
(565.932486, 563.261086) 	 7282 	 IT=97;116 
(565.932486, 563.261086) 	 7298 	 IT=48;116 
(565.932486, 563.261086) 	 7314 	 IT=20;116 
(565.932486, 563.261086) 	 7332 	 IT=5.4;86 
(565.932486, 563.261086) 	 7348 	 IT=4;99 
(565.932486, 563.261086) 	 7365 	 IT=6.6;116 
(565.932486, 563.261086) 	 7382 	 IT=9.8;94 
(565.932486, 563.261086) 	 7399 	 IT=12;116 
(565.932486, 563.261086) 	 7416 	 IT=39;111 
(565.932486, 563.261086) 	 7434 	 IT=68;116 
(565.932486, 563.261086) 	 7452 	 IT=93;116 
(565.932486, 563.261086) 	 7470 	 IT=116;116 
(565.932486, 563.261086) 	 7487 	 IT=116;116 
(565.932486, 563.261086) 	 7504 	 IT=116;116 
(565.932486, 563.261086) 	 7520 	 IT=116;116 
(565.932486, 563.261086) 	 7536 	 IT=116;116 
(565.932486, 563.261086) 	 7555 	 IT=116;116 
(792.831901, 787.827767) 	 7535 	 IT=116;116 
(792.831901, 787.827767) 	 7552 	 IT=116;116 
(792.831901, 787.827767) 	 7569 	 IT=47;116 
(792.831901, 787.827767) 	 7587 	 IT=30;116 
(792.831901, 787.827767) 	 7603 	 IT=16;116 
(792.831901, 787.827767) 	 7619 	 IT=14;72 
(792.831901, 787.827767) 	 7635 	 IT=12;19 
(792.831901, 787.827767) 	 7653 	 IT=16;7.4 
(792.831901, 787.827767) 	 7668 	 IT=20;3 
(792.831901, 787.827767) 	 7684 	 IT=38;1.9 
(792.831901, 787.827767) 	 7700 	 IT=74;2 
(792.831901, 787.827767) 	 7718 	 IT=108;2.5 
(792.831901, 787.827767) 	 7731 	 IT=116;3.5 
(792.831901, 787.827767) 	 7747 	 IT=116;6.2 
(792.831901, 787.827767) 	 7763 	 IT=116;11 
(792.831901, 787.827767) 	 7778 	 IT=116;18 
(792.831901, 787.827767) 	 7793 	 IT=116;23 
