(434.881286, 432.209886) 	 4440 	 IT=67;116 
(564.739087, 559.734952) 	 5274 	 IT=116;116 
(564.739087, 559.734952) 	 5289 	 IT=116;116 
(564.739087, 559.734952) 	 5306 	 IT=116;116 
(564.739087, 559.734952) 	 5321 	 IT=116;116 
(564.739087, 559.734952) 	 5337 	 IT=116;116 
(564.739087, 559.734952) 	 5353 	 IT=116;116 
(367.931562, 365.429495) 	 5001 	 IT=116;116 
(367.931562, 365.429495) 	 5018 	 IT=116;116 
(367.931562, 365.429495) 	 5035 	 IT=22;116 
(367.931562, 365.429495) 	 5052 	 IT=11;116 
(367.931562, 365.429495) 	 5070 	 IT=6;116 
(367.931562, 365.429495) 	 5086 	 IT=7.9;116 
(367.931562, 365.429495) 	 5103 	 IT=12;116 
(367.931562, 365.429495) 	 5120 	 IT=29;116 
(367.931562, 365.429495) 	 5138 	 IT=40;116 
(367.931562, 365.429495) 	 5156 	 IT=60;116 
(367.931562, 365.429495) 	 5173 	 IT=73;116 
(367.931562, 365.429495) 	 5190 	 IT=109;116 
(367.931562, 365.429495) 	 5206 	 IT=99;116 
(367.931562, 365.429495) 	 5222 	 IT=101;116 
(367.931562, 365.429495) 	 5239 	 IT=116;116 
(367.931562, 365.429495) 	 5256 	 IT=116;116 
(367.931562, 365.429495) 	 5273 	 IT=116;116 
(367.931562, 365.429495) 	 5288 	 IT=116;116 
(367.931562, 365.429495) 	 5305 	 IT=116;116 
(367.931562, 365.429495) 	 5320 	 IT=116;116 
(367.931562, 365.429495) 	 5336 	 IT=116;116 
(367.931562, 365.429495) 	 5352 	 IT=116;116 
(367.931562, 365.429495) 	 5382 	 IT=116;116 
(367.931562, 365.429495) 	 5397 	 IT=116;116 
(367.931562, 365.429495) 	 5412 	 IT=116;116 
(367.931562, 365.429495) 	 5427 	 IT=116;116 
(367.931562, 365.429495) 	 5470 	 IT=116;116 
(595.2942, 592.622684) 	 4951 	 IT=108;116 
(595.2942, 592.622684) 	 4969 	 IT=25;116 
(595.2942, 592.622684) 	 4985 	 IT=20;116 
(595.2942, 592.622684) 	 5002 	 IT=23;116 
(595.2942, 592.622684) 	 5019 	 IT=71;116 
(595.2942, 592.622684) 	 5036 	 IT=116;116 
(595.2942, 592.622684) 	 5053 	 IT=116;116 
(595.2942, 592.622684) 	 5071 	 IT=116;116 
(595.2942, 592.622684) 	 5087 	 IT=116;116 
(595.2942, 592.622684) 	 5104 	 IT=116;116 
(595.2942, 592.622684) 	 5121 	 IT=116;116 
(595.2942, 592.622684) 	 5175 	 IT=116;116 
(462.209402, 459.538003) 	 5224 	 IT=116;116 
(462.209402, 459.538003) 	 5241 	 IT=87;116 
(462.209402, 459.538003) 	 5258 	 IT=41;116 
(462.209402, 459.538003) 	 5275 	 IT=22;116 
(462.209402, 459.538003) 	 5290 	 IT=15;116 
(462.209402, 459.538003) 	 5307 	 IT=11;116 
(462.209402, 459.538003) 	 5322 	 IT=11;116 
(462.209402, 459.538003) 	 5338 	 IT=10;116 
(462.209402, 459.538003) 	 5354 	 IT=11;116 
(462.209402, 459.538003) 	 5368 	 IT=17;116 
(462.209402, 459.538003) 	 5383 	 IT=16;116 
(462.209402, 459.538003) 	 5398 	 IT=17;116 
(462.209402, 459.538003) 	 5413 	 IT=21;116 
(462.209402, 459.538003) 	 5428 	 IT=23;116 
(462.209402, 459.538003) 	 5442 	 IT=29;116 
(462.209402, 459.538003) 	 5456 	 IT=30;116 
(462.209402, 459.538003) 	 5471 	 IT=33;116 
(462.209402, 459.538003) 	 5485 	 IT=30;116 
(462.209402, 459.538003) 	 5499 	 IT=33;116 
(462.209402, 459.538003) 	 5513 	 IT=35;116 
(462.209402, 459.538003) 	 5527 	 IT=35;116 
(462.209402, 459.538003) 	 5541 	 IT=38;116 
(462.209402, 459.538003) 	 5555 	 IT=38;116 
(462.209402, 459.538003) 	 5569 	 IT=39;116 
(462.209402, 459.538003) 	 5583 	 IT=46;116 
(462.209402, 459.538003) 	 5597 	 IT=48;116 
(462.209402, 459.538003) 	 5611 	 IT=52;116 
(462.209402, 459.538003) 	 5625 	 IT=63;116 
(462.209402, 459.538003) 	 5639 	 IT=67;116 
(462.209402, 459.538003) 	 5653 	 IT=66;116 
(462.209402, 459.538003) 	 5667 	 IT=64;116 
(462.209402, 459.538003) 	 5681 	 IT=83;116 
(462.209402, 459.538003) 	 5695 	 IT=90;116 
(462.209402, 459.538003) 	 5709 	 IT=81;116 
(462.209402, 459.538003) 	 5723 	 IT=75;116 
(462.209402, 459.538003) 	 5737 	 IT=84;116 
(462.209402, 459.538003) 	 5751 	 IT=80;116 
(462.209402, 459.538003) 	 5765 	 IT=102;116 
(462.209402, 459.538003) 	 5779 	 IT=102;116 
(462.209402, 459.538003) 	 5793 	 IT=96;116 
(462.209402, 459.538003) 	 5807 	 IT=116;116 
(462.209402, 459.538003) 	 5822 	 IT=116;116 
(462.209402, 459.538003) 	 5835 	 IT=116;116 
(462.209402, 459.538003) 	 5849 	 IT=116;116 
(462.209402, 459.538003) 	 5863 	 IT=116;116 
(462.209402, 459.538003) 	 5877 	 IT=116;116 
(462.209402, 459.538003) 	 5891 	 IT=116;116 
(462.209402, 459.538003) 	 5905 	 IT=116;116 
(462.209402, 459.538003) 	 5920 	 IT=116;116 
(462.209402, 459.538003) 	 5935 	 IT=116;116 
(462.209402, 459.538003) 	 5950 	 IT=116;116 
(462.209402, 459.538003) 	 5964 	 IT=116;116 
(462.209402, 459.538003) 	 5978 	 IT=116;116 
(462.209402, 459.538003) 	 5992 	 IT=116;116 
(462.209402, 459.538003) 	 6006 	 IT=116;116 
(462.209402, 459.538003) 	 6020 	 IT=116;116 
(462.209402, 459.538003) 	 6047 	 IT=116;116 
(462.209402, 459.538003) 	 6061 	 IT=116;116 
(462.209402, 459.538003) 	 6075 	 IT=116;116 
(462.209402, 459.538003) 	 6115 	 IT=116;116 
(462.209402, 459.538003) 	 6129 	 IT=116;116 
(462.209402, 459.538003) 	 6143 	 IT=116;116 
(570.73347, 565.729336) 	 5136 	 IT=116;116 
(570.73347, 565.729336) 	 5154 	 IT=116;116 
(570.73347, 565.729336) 	 5171 	 IT=116;116 
(570.73347, 565.729336) 	 5189 	 IT=116;78 
(595.2941, 592.622684) 	 4950 	 IT=108;116 
(595.2941, 592.622684) 	 4968 	 IT=25;116 
(595.2941, 592.622684) 	 4984 	 IT=20;116 
(448.194502, 444.187402) 	 5919 	 IT=116;116 
(448.194502, 444.187402) 	 5934 	 IT=116;116 
(448.194502, 444.187402) 	 5949 	 IT=116;116 
(604.777246, 600.770146) 	 7095 	 IT=116;116 
(604.777246, 600.770146) 	 7113 	 IT=72;116 
(604.777246, 600.770146) 	 7130 	 IT=33;116 
(604.777246, 600.770146) 	 7147 	 IT=19;116 
(408.211336, 404.204237) 	 6607 	 IT=116;116 
(408.211336, 404.204237) 	 6622 	 IT=116;116 
(408.211336, 404.204237) 	 6637 	 IT=116;116 
(408.211336, 404.204237) 	 6652 	 IT=116;116 
(408.211336, 404.204237) 	 6667 	 IT=116;116 
(408.211336, 404.204237) 	 6682 	 IT=103;116 
(408.211336, 404.204237) 	 6697 	 IT=93;116 
(408.211336, 404.204237) 	 6712 	 IT=89;116 
(408.211336, 404.204237) 	 6728 	 IT=75;116 
(408.211336, 404.204237) 	 6743 	 IT=63;116 
(408.211336, 404.204237) 	 6759 	 IT=69;116 
(408.211336, 404.204237) 	 6775 	 IT=55;116 
(408.211336, 404.204237) 	 6791 	 IT=45;116 
(408.211336, 404.204237) 	 6807 	 IT=44;116 
(408.211336, 404.204237) 	 6823 	 IT=31;116 
(408.211336, 404.204237) 	 6839 	 IT=29;116 
(408.211336, 404.204237) 	 6855 	 IT=25;116 
(408.211336, 404.204237) 	 6871 	 IT=27;116 
(408.211336, 404.204237) 	 6887 	 IT=35;116 
(408.211336, 404.204237) 	 6903 	 IT=36;116 
(408.211336, 404.204237) 	 6919 	 IT=39;116 
(408.211336, 404.204237) 	 6936 	 IT=42;116 
(408.211336, 404.204237) 	 6953 	 IT=49;116 
(408.211336, 404.204237) 	 6969 	 IT=54;116 
(408.211336, 404.204237) 	 6985 	 IT=56;116 
(408.211336, 404.204237) 	 7001 	 IT=64;116 
(408.211336, 404.204237) 	 7017 	 IT=66;116 
(408.211336, 404.204237) 	 7033 	 IT=95;116 
(408.211336, 404.204237) 	 7049 	 IT=74;116 
(408.211336, 404.204237) 	 7065 	 IT=102;116 
(408.211336, 404.204237) 	 7082 	 IT=94;116 
(408.211336, 404.204237) 	 7097 	 IT=110;116 
(408.211336, 404.204237) 	 7115 	 IT=116;90 
(408.211336, 404.204237) 	 7132 	 IT=116;46 
(408.211336, 404.204237) 	 7149 	 IT=116;37 
(408.211336, 404.204237) 	 7165 	 IT=116;40 
(408.211336, 404.204237) 	 7181 	 IT=116;43 
(408.211336, 404.204237) 	 7197 	 IT=116;49 
(408.211336, 404.204237) 	 7213 	 IT=116;73 
(408.211336, 404.204237) 	 7229 	 IT=116;99 
(408.211336, 404.204237) 	 7245 	 IT=116;116 
(408.211336, 404.204237) 	 7261 	 IT=116;116 
(408.211336, 404.204237) 	 7277 	 IT=116;116 
(408.211336, 404.204237) 	 7293 	 IT=116;116 
(408.211336, 404.204237) 	 7309 	 IT=116;116 
(408.211336, 404.204237) 	 7325 	 IT=116;116 
(408.211336, 404.204237) 	 7341 	 IT=116;116 
(408.211336, 404.204237) 	 7402 	 IT=116;116 
(408.211336, 404.204237) 	 7431 	 IT=116;116 
(408.211336, 404.204237) 	 7490 	 IT=116;116 
(409.203661, 405.867572) 	 6727 	 IT=82;116 
(409.203661, 405.867572) 	 6758 	 IT=70;116 
(409.203661, 405.867572) 	 6774 	 IT=50;116 
(409.203661, 405.867572) 	 6790 	 IT=36;116 
(409.203661, 405.867572) 	 6806 	 IT=31;116 
(409.203661, 405.867572) 	 6822 	 IT=21;116 
(409.203661, 405.867572) 	 6838 	 IT=19;116 
(409.203661, 405.867572) 	 6854 	 IT=16;116 
(409.203661, 405.867572) 	 6870 	 IT=18;116 
(409.203661, 405.867572) 	 6886 	 IT=23;116 
(409.203661, 405.867572) 	 6902 	 IT=24;116 
(409.203661, 405.867572) 	 6918 	 IT=26;116 
(409.203661, 405.867572) 	 6935 	 IT=27;116 
(409.203661, 405.867572) 	 6952 	 IT=34;116 
(409.203661, 405.867572) 	 6968 	 IT=35;116 
(409.203661, 405.867572) 	 6984 	 IT=39;116 
(409.203661, 405.867572) 	 7000 	 IT=42;116 
(409.203661, 405.867572) 	 7016 	 IT=43;116 
(409.203661, 405.867572) 	 7032 	 IT=58;116 
(409.203661, 405.867572) 	 7048 	 IT=43;116 
(409.203661, 405.867572) 	 7064 	 IT=67;116 
(409.203661, 405.867572) 	 7081 	 IT=58;116 
(409.203661, 405.867572) 	 7096 	 IT=78;116 
(409.203661, 405.867572) 	 7114 	 IT=79;116 
(409.203661, 405.867572) 	 7131 	 IT=95;116 
(409.203661, 405.867572) 	 7148 	 IT=92;116 
(409.203661, 405.867572) 	 7164 	 IT=111;116 
(409.203661, 405.867572) 	 7180 	 IT=116;116 
(409.203661, 405.867572) 	 7196 	 IT=116;116 
(409.203661, 405.867572) 	 7212 	 IT=116;116 
(409.203661, 405.867572) 	 7228 	 IT=116;116 
(409.203661, 405.867572) 	 7244 	 IT=116;116 
(409.203661, 405.867572) 	 7260 	 IT=116;116 
(409.203661, 405.867572) 	 7276 	 IT=116;116 
(409.203661, 405.867572) 	 7292 	 IT=116;116 
(409.203661, 405.867572) 	 7308 	 IT=116;116 
(409.203661, 405.867572) 	 7324 	 IT=116;116 
(409.203661, 405.867572) 	 7340 	 IT=116;116 
(409.203661, 405.867572) 	 7356 	 IT=116;116 
(409.203661, 405.867572) 	 7371 	 IT=116;116 
(409.203661, 405.867572) 	 7386 	 IT=116;85 
(409.203661, 405.867572) 	 7401 	 IT=116;76 
(409.203661, 405.867572) 	 7416 	 IT=116;72 
(409.203661, 405.867572) 	 7430 	 IT=116;90 
(409.203661, 405.867572) 	 7445 	 IT=116;111 
(409.203661, 405.867572) 	 7459 	 IT=116;116 
(409.203661, 405.867572) 	 7474 	 IT=116;116 
(409.203661, 405.867572) 	 7489 	 IT=116;116 
(409.203661, 405.867572) 	 7505 	 IT=116;116 
(409.203661, 405.867572) 	 7519 	 IT=116;116 
(409.203661, 405.867572) 	 7533 	 IT=116;116 
(409.203661, 405.867572) 	 7547 	 IT=116;116 
(409.203661, 405.867572) 	 7562 	 IT=116;116 
(409.203661, 405.867572) 	 7577 	 IT=116;116 
(409.203661, 405.867572) 	 7592 	 IT=116;116 
(650.278242, 645.274107) 	 6934 	 IT=116;116 
(650.278242, 645.274107) 	 6951 	 IT=116;116 
(723.314724, 719.307624) 	 7762 	 IT=116;116 
(723.314724, 719.307624) 	 7777 	 IT=116;116 
(723.314724, 719.307624) 	 7792 	 IT=116;116 
(723.314724, 719.307624) 	 7807 	 IT=39;116 
(723.314724, 719.307624) 	 7822 	 IT=22;116 
(723.314724, 719.307624) 	 7837 	 IT=17;116 
(723.314724, 719.307624) 	 7852 	 IT=16;116 
(723.314724, 719.307624) 	 7867 	 IT=22;116 
(723.314724, 719.307624) 	 7882 	 IT=39;116 
(723.314724, 719.307624) 	 7897 	 IT=62;83 
(723.314724, 719.307624) 	 7913 	 IT=116;101 
(723.314724, 719.307624) 	 7929 	 IT=116;116 
(723.314724, 719.307624) 	 7944 	 IT=116;116 
(723.314724, 719.307624) 	 7959 	 IT=116;116 
(723.314724, 719.307624) 	 7974 	 IT=116;116 
(723.314724, 719.307624) 	 7989 	 IT=116;116 
(723.314724, 719.307624) 	 8004 	 IT=116;116 
(723.314724, 719.307624) 	 8019 	 IT=116;116 
(723.314724, 719.307624) 	 8034 	 IT=116;116 
(723.314724, 719.307624) 	 8049 	 IT=116;116 
(723.314724, 719.307624) 	 8064 	 IT=116;116 
(723.314724, 719.307624) 	 8094 	 IT=116;116 
(565.932486, 563.261086) 	 7460 	 IT=116;116 
(565.932486, 563.261086) 	 7475 	 IT=116;116 
(565.932486, 563.261086) 	 7491 	 IT=116;116 
(565.932486, 563.261086) 	 7548 	 IT=116;116 
(565.932486, 563.261086) 	 7563 	 IT=116;116 
(565.932486, 563.261086) 	 7578 	 IT=81;116 
(565.932486, 563.261086) 	 7593 	 IT=36;116 
(565.932486, 563.261086) 	 7607 	 IT=16;116 
(565.932486, 563.261086) 	 7621 	 IT=8.8;116 
(565.932486, 563.261086) 	 7635 	 IT=6.8;116 
(565.932486, 563.261086) 	 7650 	 IT=6.9;116 
(565.932486, 563.261086) 	 7664 	 IT=6.8;116 
(565.932486, 563.261086) 	 7678 	 IT=8.5;116 
(565.932486, 563.261086) 	 7692 	 IT=11;116 
(565.932486, 563.261086) 	 7706 	 IT=16;116 
(565.932486, 563.261086) 	 7720 	 IT=26;116 
(565.932486, 563.261086) 	 7734 	 IT=34;116 
(565.932486, 563.261086) 	 7748 	 IT=47;116 
(565.932486, 563.261086) 	 7763 	 IT=75;116 
(565.932486, 563.261086) 	 7778 	 IT=107;116 
(565.932486, 563.261086) 	 7793 	 IT=116;116 
(565.932486, 563.261086) 	 7808 	 IT=116;116 
(565.932486, 563.261086) 	 7823 	 IT=116;116 
(565.932486, 563.261086) 	 7838 	 IT=116;116 
(565.932486, 563.261086) 	 7853 	 IT=116;116 
(565.932486, 563.261086) 	 7868 	 IT=116;116 
(565.932486, 563.261086) 	 7883 	 IT=116;116 
(565.932486, 563.261086) 	 7899 	 IT=116;116 
(565.932486, 563.261086) 	 7915 	 IT=116;116 
(792.831901, 787.827767) 	 7898 	 IT=116;116 
(792.831901, 787.827767) 	 7914 	 IT=116;116 
(792.831901, 787.827767) 	 7930 	 IT=116;116 
(792.831901, 787.827767) 	 7945 	 IT=87;116 
(792.831901, 787.827767) 	 7960 	 IT=39;116 
(792.831901, 787.827767) 	 7975 	 IT=25;116 
(792.831901, 787.827767) 	 7990 	 IT=22;116 
(792.831901, 787.827767) 	 8005 	 IT=16;51 
(792.831901, 787.827767) 	 8020 	 IT=14;22 
(792.831901, 787.827767) 	 8035 	 IT=20;13 
(792.831901, 787.827767) 	 8050 	 IT=21;7.1 
(792.831901, 787.827767) 	 8065 	 IT=29;4.8 
(792.831901, 787.827767) 	 8079 	 IT=39;3.8 
(792.831901, 787.827767) 	 8095 	 IT=50;3.6 
(792.831901, 787.827767) 	 8108 	 IT=90;4 
(792.831901, 787.827767) 	 8122 	 IT=116;5.6 
(792.831901, 787.827767) 	 8136 	 IT=116;7.5 
(792.831901, 787.827767) 	 8150 	 IT=116;9.7 
(792.831901, 787.827767) 	 8164 	 IT=116;16 
(792.831901, 787.827767) 	 8178 	 IT=116;22 
(792.831901, 787.827767) 	 8192 	 IT=116;29 
(792.831901, 787.827767) 	 8206 	 IT=116;37 
(792.831901, 787.827767) 	 8220 	 IT=116;45 
(792.831901, 787.827767) 	 8234 	 IT=116;51 
(792.831901, 787.827767) 	 8248 	 IT=116;64 
(792.831901, 787.827767) 	 8262 	 IT=116;74 
(792.831901, 787.827767) 	 8276 	 IT=116;82 
(792.831901, 787.827767) 	 8290 	 IT=116;69 
(792.831901, 787.827767) 	 8304 	 IT=116;89 
(792.831901, 787.827767) 	 8318 	 IT=116;113 
(792.831901, 787.827767) 	 8333 	 IT=116;116 
(792.831901, 787.827767) 	 8348 	 IT=116;116 
(792.831901, 787.827767) 	 8363 	 IT=116;116 
(792.831901, 787.827767) 	 8378 	 IT=116;116 
(792.831901, 787.827767) 	 8393 	 IT=116;116 
(792.831901, 787.827767) 	 8408 	 IT=116;116 
(792.831901, 787.827767) 	 8437 	 IT=116;116 
(792.831901, 787.827767) 	 8452 	 IT=116;116 
(792.831901, 787.827767) 	 8467 	 IT=116;116 
(792.831901, 787.827767) 	 8482 	 IT=116;116 
(792.831901, 787.827767) 	 8497 	 IT=116;116 
(792.831901, 787.827767) 	 8512 	 IT=116;116 
(792.831901, 787.827767) 	 8527 	 IT=116;116 
(792.831901, 787.827767) 	 8543 	 IT=116;116 
(792.831901, 787.827767) 	 8559 	 IT=116;116 
(792.831901, 787.827767) 	 8575 	 IT=116;116 
(792.831901, 787.827767) 	 8590 	 IT=116;116 
(792.831901, 787.827767) 	 8605 	 IT=116;116 
(792.831901, 787.827767) 	 8620 	 IT=116;116 
(792.831901, 787.827767) 	 8634 	 IT=116;116 
(792.831901, 787.827767) 	 8651 	 IT=116;114 
(792.831901, 787.827767) 	 8667 	 IT=116;79 
(792.831901, 787.827767) 	 8683 	 IT=116;61 
(792.831901, 787.827767) 	 8699 	 IT=116;69 
(792.831901, 787.827767) 	 8715 	 IT=116;93 
(792.831901, 787.827767) 	 8730 	 IT=116;116 
(792.831901, 787.827767) 	 8745 	 IT=116;116 
(792.831901, 787.827767) 	 8760 	 IT=116;116 
(792.831901, 787.827767) 	 8775 	 IT=116;116 
(792.831901, 787.827767) 	 8790 	 IT=116;116 
(792.831901, 787.827767) 	 8805 	 IT=116;116 
(792.831901, 787.827767) 	 8820 	 IT=116;116 
(792.831901, 787.827767) 	 8836 	 IT=116;116 
(792.831901, 787.827767) 	 8853 	 IT=116;116 
(698.991248, 695.655158) 	 8319 	 IT=116;116 
(698.991248, 695.655158) 	 8334 	 IT=116;116 
(698.991248, 695.655158) 	 8349 	 IT=70;116 
(698.991248, 695.655158) 	 8364 	 IT=41;116 
(698.991248, 695.655158) 	 8379 	 IT=28;116 
(698.991248, 695.655158) 	 8394 	 IT=22;116 
(698.991248, 695.655158) 	 8409 	 IT=21;116 
(698.991248, 695.655158) 	 8423 	 IT=19;116 
(698.991248, 695.655158) 	 8438 	 IT=22;116 
(698.991248, 695.655158) 	 8453 	 IT=25;116 
(698.991248, 695.655158) 	 8468 	 IT=26;116 
(698.991248, 695.655158) 	 8483 	 IT=36;116 
(698.991248, 695.655158) 	 8498 	 IT=45;116 
(698.991248, 695.655158) 	 8513 	 IT=54;116 
(698.991248, 695.655158) 	 8529 	 IT=77;116 
(698.991248, 695.655158) 	 8545 	 IT=103;116 
(698.991248, 695.655158) 	 8561 	 IT=116;116 
(622.288944, 617.284809) 	 7649 	 IT=116;116 
(657.286067, 652.281932) 	 8635 	 IT=116;116 
(657.286067, 652.281932) 	 8652 	 IT=116;116 
(657.286067, 652.281932) 	 8668 	 IT=116;116 
(657.286067, 652.281932) 	 8684 	 IT=116;116 
(657.286067, 652.281932) 	 8700 	 IT=116;116 
(657.286067, 652.281932) 	 8821 	 IT=116;116 
(657.286067, 652.281932) 	 8837 	 IT=116;116 
(657.286067, 652.281932) 	 8854 	 IT=68;116 
(657.286067, 652.281932) 	 8869 	 IT=51;116 
(657.286067, 652.281932) 	 8885 	 IT=34;116 
(657.286067, 652.281932) 	 8901 	 IT=22;116 
(657.286067, 652.281932) 	 8917 	 IT=20;116 
(657.286067, 652.281932) 	 8933 	 IT=26;116 
(657.286067, 652.281932) 	 8949 	 IT=32;116 
(657.286067, 652.281932) 	 8965 	 IT=52;116 
(657.286067, 652.281932) 	 8981 	 IT=83;116 
(657.286067, 652.281932) 	 8997 	 IT=116;116 
(657.286067, 652.281932) 	 9013 	 IT=116;116 
(657.286067, 652.281932) 	 9029 	 IT=116;116 
(657.286067, 652.281932) 	 9045 	 IT=116;116 
(657.286067, 652.281932) 	 9061 	 IT=116;116 
(657.286067, 652.281932) 	 9079 	 IT=116;116 
(657.286067, 652.281932) 	 9095 	 IT=116;116 
(657.286067, 652.281932) 	 9112 	 IT=116;116 
(657.286067, 652.281932) 	 9129 	 IT=116;116 
(657.286067, 652.281932) 	 9146 	 IT=116;116 
(657.286067, 652.281932) 	 9163 	 IT=116;116 
(657.286067, 652.281932) 	 9181 	 IT=116;116 
(657.286067, 652.281932) 	 9197 	 IT=116;116 
(657.286067, 652.281932) 	 9215 	 IT=116;116 
(657.286067, 652.281932) 	 9231 	 IT=116;116 
(657.286067, 652.281932) 	 9264 	 IT=116;116 
(657.286067, 652.281932) 	 9295 	 IT=105;116 
(657.286067, 652.281932) 	 9311 	 IT=116;116 
(657.286067, 652.281932) 	 9327 	 IT=103;116 
(657.286067, 652.281932) 	 9344 	 IT=116;116 
(657.286067, 652.281932) 	 9361 	 IT=116;116 
(657.286067, 652.281932) 	 9378 	 IT=116;116 
(657.286067, 652.281932) 	 9396 	 IT=116;116 
(657.286067, 652.281932) 	 9412 	 IT=116;116 
(657.286067, 652.281932) 	 9429 	 IT=116;116 
(657.286067, 652.281932) 	 9446 	 IT=116;116 
(657.286067, 652.281932) 	 9463 	 IT=116;116 
(657.286067, 652.281932) 	 9480 	 IT=116;116 
(657.286067, 652.281932) 	 9497 	 IT=116;116 
(657.286067, 652.281932) 	 9514 	 IT=116;116 
(657.286067, 652.281932) 	 9531 	 IT=116;116 
(657.286067, 652.281932) 	 9549 	 IT=116;116 
(657.286067, 652.281932) 	 9565 	 IT=116;116 
(657.286067, 652.281932) 	 9582 	 IT=116;116 
(725.33408, 720.329945) 	 8528 	 IT=116;116 
(725.33408, 720.329945) 	 8544 	 IT=116;116 
(725.33408, 720.329945) 	 8560 	 IT=116;116 
(725.33408, 720.329945) 	 8576 	 IT=116;116 
(725.33408, 720.329945) 	 8591 	 IT=86;116 
(725.33408, 720.329945) 	 8606 	 IT=49;116 
(725.33408, 720.329945) 	 8621 	 IT=34;95 
(725.33408, 720.329945) 	 8636 	 IT=26;69 
